epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
396,150955,0.40833,0.1849,0.00149,0.9521,0.91333,0.9473,0.80348,0.59709,0.31058,0.00317,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179
397,151329,0.41042,0.18613,0.00145,0.95226,0.91304,0.94738,0.80436,0.59725,0.3112,0.00317,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592
398,151704,0.40655,0.18625,0.00145,0.95101,0.91313,0.94746,0.80443,0.59726,0.31237,0.00317,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394
399,152079,0.40469,0.18254,0.00146,0.95002,0.91438,0.9474,0.80414,0.59738,0.31253,0.00317,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196
400,152453,0.40463,0.17967,0.00143,0.94153,0.91549,0.94635,0.80273,0.59756,0.31275,0.00317,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998
401,152828,0.40185,0.18084,0.00144,0.94314,0.9092,0.94571,0.80292,0.598,0.3119,0.00317,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
402,153202,0.4036,0.17975,0.00143,0.94283,0.91124,0.94653,0.80376,0.59828,0.31163,0.00317,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,153577,0.40419,0.1804,0.00144,0.93682,0.91523,0.94667,0.80389,0.59836,0.31242,0.00317,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,153951,0.40355,0.18183,0.00143,0.9423,0.91028,0.94686,0.80403,0.59846,0.3124,0.00318,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,154325,0.39883,0.17981,0.00142,0.94117,0.91273,0.94683,0.8031,0.59924,0.31145,0.00318,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,154700,0.39921,0.17853,0.00142,0.94101,0.91257,0.94627,0.80273,0.59949,0.31127,0.00318,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,155074,0.39781,0.18065,0.00142,0.9407,0.91198,0.94692,0.80389,0.59883,0.31168,0.00318,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,155448,0.39898,0.17906,0.00144,0.94307,0.91186,0.94673,0.80332,0.59919,0.31214,0.00318,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,155823,0.39535,0.17841,0.00142,0.94309,0.91154,0.94656,0.80367,0.59958,0.31245,0.00318,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,156197,0.38821,0.17517,0.00141,0.94381,0.90991,0.94626,0.80323,0.60006,0.31294,0.00318,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,156572,0.3934,0.17356,0.00141,0.94372,0.90804,0.94656,0.80395,0.59949,0.31421,0.00318,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,156946,0.39269,0.1741,0.0014,0.94502,0.90566,0.94578,0.8034,0.59959,0.31457,0.00318,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,157320,0.38897,0.17427,0.0014,0.94415,0.90624,0.94551,0.80366,0.59914,0.31472,0.00318,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,157694,0.38588,0.17366,0.0014,0.9423,0.90884,0.9448,0.80345,0.59872,0.31384,0.00318,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,158069,0.38661,0.17208,0.00139,0.94067,0.90892,0.94627,0.80473,0.5986,0.31434,0.00318,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,158443,0.3834,0.1702,0.00136,0.94594,0.9056,0.94689,0.80523,0.59816,0.31503,0.00318,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,158818,0.3841,0.17316,0.00137,0.94675,0.90338,0.94728,0.8053,0.59812,0.31572,0.00318,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,159193,0.38182,0.17063,0.00136,0.94825,0.90351,0.94748,0.80531,0.59831,0.3161,0.00318,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,159567,0.38214,0.17084,0.00135,0.94858,0.90748,0.94728,0.80535,0.59838,0.31594,0.00318,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,159942,0.38093,0.16786,0.00135,0.95105,0.90614,0.9471,0.80416,0.59817,0.31579,0.00318,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,160316,0.38066,0.16824,0.00133,0.95116,0.90728,0.9466,0.80409,0.59767,0.31545,0.00318,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,160691,0.37885,0.16648,0.00134,0.94913,0.9078,0.94663,0.80407,0.59796,0.31516,0.00318,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,161066,0.37678,0.16736,0.00134,0.94798,0.90815,0.94696,0.80444,0.59732,0.31558,0.00318,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,161440,0.37722,0.16749,0.00132,0.94769,0.90672,0.94681,0.80377,0.59744,0.31741,0.00318,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,161814,0.37468,0.16585,0.00135,0.94464,0.90599,0.94612,0.80458,0.5972,0.31675,0.00318,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,162189,0.37685,0.16764,0.00133,0.94095,0.91127,0.94634,0.80559,0.59654,0.31669,0.00318,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,162564,0.37456,0.16754,0.00132,0.95327,0.89834,0.9459,0.80475,0.597,0.31624,0.00318,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,162938,0.37106,0.1689,0.00131,0.94533,0.90552,0.94666,0.80604,0.5966,0.31663,0.00318,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,163313,0.36743,0.16437,0.00133,0.95257,0.90124,0.9466,0.80639,0.59654,0.31645,0.00318,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,163687,0.37003,0.1643,0.0013,0.94946,0.90414,0.9464,0.80669,0.59622,0.31768,0.00318,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,164061,0.36773,0.1625,0.00128,0.94746,0.90607,0.94633,0.80645,0.59622,0.31819,0.00318,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,164435,0.36825,0.16264,0.00129,0.9493,0.90537,0.94633,0.80614,0.59599,0.31776,0.00318,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,164810,0.36853,0.16229,0.00131,0.94509,0.9089,0.94632,0.80598,0.59561,0.31793,0.00318,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
434,165184,0.36657,0.16272,0.0013,0.94556,0.90943,0.94692,0.80647,0.59527,0.31826,0.00318,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266
435,165559,0.36474,0.16408,0.00129,0.94588,0.90945,0.947,0.80674,0.59519,0.31852,0.00318,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068
436,165933,0.36177,0.16124,0.00127,0.95234,0.90305,0.94677,0.80633,0.59469,0.31941,0.00318,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
437,166308,0.3614,0.16044,0.00127,0.94553,0.90863,0.94623,0.80583,0.59475,0.31987,0.00317,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672
438,166682,0.35868,0.15933,0.00127,0.94525,0.90703,0.94644,0.80583,0.59465,0.31925,0.00318,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474
439,167057,0.35695,0.15857,0.00127,0.94067,0.91122,0.94657,0.80584,0.59469,0.3186,0.00317,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276
440,167431,0.35761,0.15837,0.00126,0.94672,0.90685,0.94435,0.80587,0.59494,0.31779,0.00317,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078
441,167805,0.35632,0.15925,0.00126,0.94646,0.90645,0.9445,0.80551,0.59485,0.31834,0.00318,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
442,168180,0.35452,0.1564,0.00125,0.94228,0.90838,0.94458,0.80583,0.59435,0.31881,0.00317,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682
443,168554,0.35582,0.15853,0.00125,0.95025,0.90128,0.94442,0.80616,0.59444,0.31775,0.00317,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484
444,168928,0.35526,0.15794,0.00125,0.94705,0.90462,0.94503,0.80631,0.5948,0.31736,0.00317,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286
445,169303,0.35042,0.15561,0.00123,0.94744,0.90611,0.94515,0.80688,0.59479,0.31872,0.00317,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088
446,169678,0.35197,0.15759,0.00124,0.94609,0.90693,0.94508,0.80714,0.59418,0.31772,0.00317,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189
447,170052,0.3502,0.15647,0.00124,0.94433,0.90789,0.94497,0.80698,0.59426,0.31764,0.00317,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692
448,170427,0.34877,0.15422,0.00121,0.94967,0.9038,0.94525,0.80685,0.5941,0.31782,0.00317,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494
449,170801,0.34538,0.15328,0.00121,0.94783,0.90485,0.94538,0.80656,0.59421,0.3175,0.00318,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296
450,171177,0.34478,0.15159,0.00121,0.94458,0.90406,0.94524,0.80677,0.59433,0.31776,0.00318,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098
451,171551,0.34322,0.15201,0.00118,0.94682,0.90373,0.94546,0.8069,0.59401,0.31777,0.00317,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109
452,171930,0.34307,0.14909,0.0012,0.94982,0.9012,0.94521,0.8065,0.5936,0.31768,0.00317,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702
453,172310,0.33871,0.14938,0.00117,0.94394,0.90759,0.94492,0.80578,0.59351,0.31868,0.00317,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504
454,172689,0.33637,0.14949,0.00117,0.94867,0.9028,0.94522,0.8063,0.59333,0.31886,0.00317,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306
455,173068,0.33758,0.14964,0.00117,0.94979,0.90024,0.94544,0.8068,0.59319,0.3189,0.00317,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108
456,173446,0.33737,0.15022,0.00117,0.94335,0.90586,0.94578,0.80715,0.59324,0.31876,0.00317,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991
457,173826,0.33572,0.1498,0.00116,0.95172,0.89847,0.94615,0.80794,0.59318,0.31964,0.00317,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712
458,174205,0.33321,0.14795,0.00115,0.94661,0.90127,0.94603,0.80788,0.59338,0.31974,0.00317,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514
459,174584,0.3325,0.14744,0.00116,0.95034,0.89732,0.94621,0.8082,0.59358,0.32029,0.00317,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316
460,174963,0.33066,0.14568,0.00114,0.95102,0.89898,0.94632,0.8083,0.59366,0.31908,0.00318,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118
461,175342,0.33093,0.14551,0.00116,0.95214,0.89628,0.94621,0.80814,0.59366,0.32012,0.00318,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892
462,175721,0.32569,0.14384,0.00113,0.93751,0.90918,0.94602,0.80848,0.5937,0.3201,0.00318,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722
463,176101,0.32836,0.14584,0.00114,0.94575,0.90061,0.94609,0.8085,0.5937,0.32011,0.00318,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524
464,176480,0.32736,0.14506,0.00112,0.93557,0.9113,0.94624,0.80867,0.5938,0.32073,0.00318,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326
465,176860,0.32514,0.14487,0.00113,0.93616,0.91089,0.94657,0.80915,0.59389,0.31917,0.00318,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128
466,177239,0.32299,0.14309,0.0011,0.94644,0.90146,0.94644,0.80926,0.59377,0.31955,0.00318,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793
467,177618,0.32419,0.14364,0.00112,0.93606,0.911,0.94801,0.80943,0.59387,0.32025,0.00318,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732
468,177997,0.32277,0.14309,0.00111,0.95055,0.89905,0.94895,0.81013,0.59398,0.31991,0.00318,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534
469,178376,0.32034,0.13914,0.00109,0.95322,0.89569,0.94929,0.80991,0.59366,0.32027,0.00318,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336
470,178755,0.31896,0.13992,0.00109,0.93092,0.91397,0.94923,0.81025,0.59358,0.32081,0.00318,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138
471,179134,0.31629,0.13919,0.00109,0.93394,0.91311,0.94899,0.80996,0.59349,0.32081,0.00318,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694
472,179513,0.31606,0.13851,0.00108,0.93436,0.91298,0.94878,0.80903,0.5937,0.32069,0.00319,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742
473,179892,0.31504,0.13773,0.00108,0.93492,0.91249,0.94872,0.80918,0.59374,0.32019,0.00319,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544
474,180271,0.31565,0.13977,0.00109,0.93607,0.91232,0.94884,0.80921,0.59428,0.32013,0.0032,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346
475,180650,0.31531,0.13792,0.00107,0.9359,0.91224,0.94888,0.80927,0.59446,0.32032,0.0032,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148
476,181029,0.31098,0.13671,0.00107,0.93571,0.91121,0.94856,0.80928,0.59447,0.32093,0.0032,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595
477,181409,0.30903,0.13657,0.00106,0.93527,0.91182,0.94852,0.80923,0.59432,0.32217,0.0032,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752
478,181787,0.3121,0.13734,0.00106,0.93617,0.91013,0.94882,0.80939,0.59441,0.32289,0.00319,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554
479,182166,0.3091,0.13699,0.00107,0.93447,0.91192,0.94813,0.809,0.59461,0.32299,0.0032,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356
480,182545,0.31041,0.13694,0.00105,0.93545,0.91165,0.94792,0.80887,0.59481,0.32312,0.0032,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158
481,182924,0.30603,0.13267,0.00104,0.93602,0.91022,0.94772,0.80887,0.59467,0.32221,0.0032,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496
482,183304,0.30518,0.13317,0.00104,0.93905,0.90897,0.94818,0.80892,0.59473,0.32229,0.0032,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762
483,183683,0.30552,0.13555,0.00105,0.93897,0.9093,0.94842,0.80949,0.59485,0.32268,0.0032,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564
484,184061,0.30448,0.1342,0.00104,0.93743,0.91186,0.9483,0.80893,0.59493,0.3225,0.0032,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366
485,184440,0.30189,0.13095,0.00103,0.93772,0.91204,0.94831,0.80884,0.59562,0.32173,0.0032,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168
486,184819,0.30377,0.13305,0.00103,0.93773,0.91246,0.94844,0.80942,0.59549,0.32242,0.0032,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397
487,185198,0.29851,0.13008,0.00103,0.94032,0.9097,0.9484,0.80986,0.59597,0.32231,0.0032,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772
488,185577,0.3,0.13179,0.00102,0.93695,0.91232,0.94899,0.81017,0.59595,0.32252,0.0032,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574
489,185956,0.29859,0.13247,0.00102,0.93422,0.91702,0.94849,0.80977,0.596,0.32286,0.0032,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376
490,186335,0.29541,0.13015,0.00102,0.93608,0.9129,0.94853,0.81017,0.59607,0.32261,0.0032,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178
491,186715,0.2371,0.09379,0.00084,0.93613,0.91452,0.94846,0.81034,0.59609,0.32224,0.0032,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298
492,187093,0.23326,0.09356,0.00082,0.93849,0.91416,0.94866,0.81044,0.59603,0.32227,0.0032,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782
493,187471,0.22961,0.08944,0.0008,0.93809,0.91586,0.94874,0.81033,0.5962,0.32256,0.00321,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584
494,187849,0.22829,0.08886,0.00079,0.93963,0.91363,0.94912,0.81064,0.59617,0.32344,0.00321,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386
495,188227,0.22803,0.08937,0.00077,0.93916,0.91355,0.94913,0.81101,0.59608,0.324,0.00321,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188
496,188605,0.22331,0.08851,0.00078,0.93901,0.91323,0.94961,0.81152,0.59603,0.32433,0.00321,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199
497,188984,0.22145,0.0864,0.00077,0.93586,0.914,0.95052,0.81182,0.59598,0.32549,0.00321,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792
498,189362,0.22268,0.08863,0.00076,0.93824,0.9135,0.95061,0.81218,0.59625,0.3258,0.00321,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594
499,189741,0.21827,0.08521,0.00075,0.94876,0.9025,0.95056,0.81224,0.59609,0.32578,0.00321,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396
500,190119,0.21961,0.0865,0.00075,0.94069,0.91002,0.95017,0.81199,0.59618,0.32557,0.00321,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198
